FBgn0004389:001	0.121231946605393	0.288836222305768	2.66522684776507	0.108372096937254	0.913700534172411	0.999734842114978
FBgn0004390:001	15.4514880000622	0.155779926799453	2.24719926504125	0.0693218128106645	0.944733463388993	0.999734842114978
FBgn0004390:002	117.353582122117	-0.732845611454964	2.68366578094211	-0.273076333371772	0.784794538801703	0.999734842114978
FBgn0004390:003	19.4905268417112	-0.975216718566275	2.44456539432292	-0.398932554977277	0.689942900758983	0.999734842114978
FBgn0004390:004	20.2756517628908	-1.00880576818354	2.41571083017263	-0.417602038945799	0.676238105782291	0.999734842114978
FBgn0004390:005	133.032024814596	-0.87411043860542	2.69750561436919	-0.324043973791629	0.745904742556924	0.999734842114978
FBgn0004390:006	27.9090015975843	-0.583640356866477	2.46437720578842	-0.236830772292326	0.812788077732898	0.999734842114978
FBgn0004391:001	16.5899511797366	-0.864990300249671	2.64660590724046	-0.326830034605179	0.743796441493966	0.999734842114978
FBgn0004391:002	21.5939376900449	-1.24041523219422	2.45432341025748	-0.505400073604842	0.613277867173518	0.999734842114978
FBgn0004391:003	12.4102558180195	-1.17058458155817	2.60817104911324	-0.448814345192644	0.653565589537753	0.999734842114978
FBgn0004391:004	56.3900702924002	-0.907009976518942	2.58557367553431	-0.350796415163652	0.725741086801823	0.999734842114978
FBgn0004391:005	31.6522551610103	-1.16035966031283	2.47119437602808	-0.469554184635957	0.638673564003247	0.999734842114978
FBgn0004391:006	5.4715398612335	-1.14894374163248	2.54400072554426	-0.45162870045435	0.6515364904953	0.999734842114978
FBgn0004391:007	5.81679806351287	-1.31044555623241	2.55295862784496	-0.513304658344033	0.607738225931722	0.999734842114978
FBgn0004391:008	24.8970443625609	-1.03974285186429	2.69177509575229	-0.386266613992022	0.699299223606768	0.999734842114978
FBgn0004394:001	0.0402509345790734	0.738912381511115	3.06539168119573	0.241049907600351	0.809516436030122	0.999734842114978
FBgn0004394:004	0.0612512205555533	0.462774018062492	2.98527952308653	0.155018655534147	0.876806610100052	0.999734842114978
FBgn0004394:005	0.0420005719529599	0.22938621435048	3.32753932339358	0.0689356885244985	0.945040810742187	0.999734842114978
FBgn0004394:008	0.122981583979279	-0.0742808281276557	2.65391710033067	-0.0279891290192902	0.977670821537431	0.999734842114978
FBgn0004395:001	2.55710480429718	0.390338546005295	2.29566553937547	0.170032846383836	0.864984305076676	0.999734842114978
FBgn0004395:002	8.4143394627648	-0.505638072123621	2.13089796712303	-0.237288729880527	0.812432804716577	0.999734842114978
FBgn0004395:003	4.07073903228674	-0.138601673632137	2.30684714275926	-0.0600827298276701	0.952089744712242	0.999734842114978
FBgn0004395:004	12.3173175851147	-0.187280559295727	2.37185188194428	-0.0789596351784863	0.937064729240176	0.999734842114978
FBgn0004395:005	19.8024079943274	-0.775785918814445	2.44994619528025	-0.316654267881055	0.751505953221629	0.999734842114978
FBgn0004395:006	29.2244598206414	-1.16081150095909	2.44291762871395	-0.47517422909187	0.634662794066041	0.999734842114978
FBgn0004395:007	5.14840716476577	-1.11646828237711	2.53979405845342	-0.439590083558575	0.660234024173138	0.999734842114978
FBgn0004395:008	0.0402509345790734	0.738912381511115	3.06539168119573	0.241049907600351	0.809516436030122	0.999734842114978
FBgn0004395:009	1.35884696251096	0.281225963559628	2.54823511039898	0.110361073988811	0.912123022962375	0.999734842114978
FBgn0004395:010	1.60975147131165	0.452199577513949	2.53773463890539	0.178190253063258	0.858573564156206	0.999734842114978
FBgn0004395:011	10.4549122762309	-1.29188413976062	2.58919291692217	-0.498952446268976	0.617812885216734	0.999734842114978
FBgn0004395:012	23.7398647095078	-1.39600565787206	2.67913089506548	-0.521066611729675	0.602320368955518	0.999734842114978
FBgn0004395:013	10.1518771290071	-1.36846860052637	2.37454435032121	-0.576307871588609	0.56440710323262	0.999734842114978
FBgn0004395:014	1.81785478154216	-0.651134831937718	2.53987507205191	-0.256364905149323	0.797669084153702	0.999734842114978
FBgn0004396:001	94.3903357597137	0.349170846987995	2.87834952320817	0.121309397685245	0.903445976716543	0.999734842114978
FBgn0004396:002	25.2728483790182	-0.0213212291260825	2.70336784969694	-0.00788691377256435	0.993707218507298	0.999734842114978
FBgn0004396:003	45.3593094532773	-0.0918728381906933	2.37565192087634	-0.0386726849094976	0.969151351396795	0.999734842114978
FBgn0004396:004	47.0094858857255	-0.145225886622003	2.54055224804259	-0.0571631174812071	0.954415258082833	0.999734842114978
FBgn0004396:005	5.09850573807775	0.683412277047111	2.30699273695351	0.296235122937399	0.767050527691199	0.999734842114978
FBgn0004396:006	57.0725133591406	0.613404830136146	2.59899077008502	0.236016548114205	0.813419829332894	0.999734842114978
FBgn0004396:007	46.7174095806661	0.930972867628356	2.7832650078342	0.334489480882308	0.738010227295345	0.999734842114978
FBgn0004397:001	78.0782661463629	-0.981837749539313	2.62699390689096	-0.373749534387507	0.708590668507812	0.999734842114978
FBgn0004397:002	55.9640333823425	-1.65535991067733	2.52054060639271	-0.656747963702283	0.511342988360111	0.999734842114978
FBgn0004397:003	24.8029624132885	-1.96186584557189	2.42486854857404	-0.809060700104993	0.418480232233679	0.999734842114978
FBgn0004397:004	218.202356339563	-1.21464624208811	2.31069813369695	-0.525662017195106	0.5991230587418	0.999734842114978
FBgn0004397:005	22.9162531756606	-0.57961859253043	2.10550251040739	-0.275287533339621	0.783095341553314	0.999734842114978
FBgn0004397:006	0.0192506486025934	1.11861705059218	3.67255273844627	0.304588423981468	0.760679637668056	0.999734842114978
FBgn0004397:007	6.33600275036941	-0.524486187058225	2.33074361988306	-0.225029549618392	0.821956286462259	0.999734842114978
FBgn0004400:001	4.79108234743753	0.0303537888596833	2.53290359348911	0.0119837916206951	0.990438546541915	0.999734842114978
FBgn0004400:002	7.33933191855324	0.0238628247213788	2.55882057927995	0.00932571236709912	0.99255926593605	0.999734842114978
FBgn0004400:003	27.233579787787	-0.220020524761863	2.49628978788188	-0.0881390156823711	0.929766186999025	0.999734842114978
FBgn0004401:001	0.242151684441417	-0.353628261762994	2.89510340722785	-0.122147022755779	0.902782581888415	0.999734842114978
FBgn0004401:002	652.089147925569	-0.860258719287917	2.38714724526945	-0.360371033245926	0.718569685569238	0.999734842114978
FBgn0004401:003	47.1551523995738	-0.78590868153296	2.53360828962778	-0.310193444168285	0.756413855625659	0.999734842114978
FBgn0004401:004	99.3879939982167	-0.946139925199491	2.47093191806176	-0.382908132062845	0.701787881554182	0.999734842114978
FBgn0004401:005	11.9296666143296	-1.25346189173208	2.60736448709711	-0.48073903665368	0.630701983136825	0.999734842114978
FBgn0004401:006	5.14713356079118	0.153011694695189	2.53264762878676	0.0604157060603364	0.951824549879781	0.999734842114978
FBgn0004401:007	23.9274794614482	-0.714475088083299	2.7015123277129	-0.264472266424257	0.791416032414798	0.999734842114978
FBgn0004401:008	25.5357065897518	-0.521997001502001	2.48459179122886	-0.210093667436543	0.833594567841613	0.999734842114978
FBgn0004403:001	231.731874706404	-1.44795297135082	2.72744732683929	-0.53088210250747	0.595500480878493	0.999734842114978
FBgn0004403:002	10.1526939797416	-0.810816771456331	2.15357033649	-0.376498857603064	0.706546064618713	0.999734842114978
FBgn0004403:003	842.40531057536	-1.74163636641013	2.4323291189129	-0.716036474204006	0.473968827358919	0.999734842114978
FBgn0004403:004	862.322302899179	-1.01514976259487	2.42156564382063	-0.419212159366952	0.675061086418596	0.999734842114978
FBgn0004404:001	38.5216975199462	-1.18801776962625	2.4538511228097	-0.484144192197751	0.62828354014657	0.999734842114978
FBgn0004404:002	1.07581992595173	0.30175789324706	2.56158953781134	0.117801032832484	0.906225311165246	0.999734842114978
FBgn0004404:003	209.552547021021	-2.24103642752082	2.6568322988639	-0.843499391541995	0.398949205906971	0.999734842114978
FBgn0004404:004	379.205003733417	-1.88599272750113	2.51708202578605	-0.749277420513205	0.453690014122177	0.999734842114978
FBgn0004406:001	18.3987316531705	-1.12178286974952	2.65484710750365	-0.422541421153377	0.672629873625398	0.999734842114978
FBgn0004406:002	19.4165799510782	-0.810434843490874	2.44755396132611	-0.331120316976289	0.740553605733178	0.999734842114978
FBgn0004406:003	43.0994592975186	-0.930958188377033	2.54859485329053	-0.365282927247169	0.714900221296509	0.999734842114978
FBgn0004414:002	0.0595015831816668	0.93263430358531	2.97819399705866	0.313154315839197	0.75416342469589	0.999734842114978
FBgn0004419:001	20.0726074984094	-0.548427369061289	2.66989132814936	-0.205411869494116	0.837250347484185	0.999734842114978
FBgn0004419:002	0.722557203462304	-0.745409333568927	2.67918351261238	-0.278222574176005	0.780841507019746	0.999734842114978
FBgn0004419:003	18.9198049551534	-0.853761857461214	2.44199982261157	-0.349615855642515	0.726627009947044	0.999734842114978
FBgn0004419:004	57.4110281711637	-0.807201683159808	2.55802506466824	-0.31555659649664	0.752339086453598	0.999734842114978
FBgn0004419:005	93.0501003340715	-0.749136267042813	2.62631898608702	-0.285241918826836	0.77545880712709	0.999734842114978
FBgn0004419:006	36.7125256590175	-0.564934437353269	2.343991719447	-0.241013836638701	0.809544392499093	0.999734842114978
FBgn0004427:001	0.0407300774472461	0.264803863215531	3.30757338417554	0.080059860344274	0.936189647034532	0.999734842114978
FBgn0004428:001	0.584620416395536	2.40481417994974	2.84246462343134	0.846031349036357	0.397535256167089	0.999734842114978
FBgn0004429:001	0.602116608494452	-0.327221329246876	2.70174262798911	-0.121114915187323	0.903600015533128	0.999734842114978
FBgn0004431:001	1.73168672088759	-1.16163142670537	2.23984031717909	-0.518622429374053	0.604024064864055	0.999734842114978
FBgn0004432:001	777.916876835419	-0.878073043873144	2.16522011125717	-0.405535233719642	0.685084124981046	0.999734842114978
FBgn0004432:002	258.32078715918	-0.498906714528298	2.53123327129589	-0.19710025155954	0.843749086573067	0.999734842114978
FBgn0004436:001	37.5439247345806	-0.567317725068042	2.75322705122931	-0.206055553905275	0.83674751654331	0.999734842114978
FBgn0004436:002	127.302852611612	-1.13350127565601	2.43616727714108	-0.46528056028493	0.641730554132347	0.999734842114978
FBgn0004436:003	72.5363209241239	-1.05863717383188	2.55798719319783	-0.413855541046878	0.678979905291963	0.999734842114978
FBgn0004436:004	41.4850569123166	-1.15594160687302	2.54027629321458	-0.455045622383949	0.649076417321066	0.999734842114978
FBgn0004462:001	38.7259806613901	0.206152250088622	2.76160566813793	0.0746494159057925	0.940493655568706	0.999734842114978
FBgn0004462:002	0.75320695954913	1.13361264137482	2.44768903007744	0.463135891628745	0.64326696474706	0.999734842114978
FBgn0004462:003	1.92795984887565	-1.20319231768987	2.54945533687095	-0.471940928044105	0.636968953437028	0.999734842114978
FBgn0004462:004	5.020655811533	-1.04339874620858	2.53843805605299	-0.411039672100947	0.681043444884735	0.999734842114978
FBgn0004462:005	8.89707499296437	-1.1773875629413	2.57690330939817	-0.456900171088015	0.647742801023903	0.999734842114978
FBgn0004462:006	6.62495586472642	-1.08712984744536	2.55132565308107	-0.426103914305295	0.670032128072328	0.999734842114978
FBgn0004462:007	3.29396765749112	-1.41911669295567	2.55683662738042	-0.555028302457325	0.578875301841686	0.999734842114978
FBgn0004462:008	7.0838060246385	-0.828656674448417	2.55435084311332	-0.324409889378557	0.74562773362226	0.999734842114978
FBgn0004462:009	1.24588405990682	0.0958302273556532	2.55267342143075	0.0375411231813356	0.970053551684506	0.999734842114978
FBgn0004463:001	21.8037115979162	-0.889702148810847	2.67766137864318	-0.332268357719554	0.739686630770142	0.999734842114978
FBgn0004463:002	62.0520653413415	-0.972562068595778	2.55092178287337	-0.381259070789807	0.703011020929364	0.999734842114978
FBgn0004465:001	4.39475390258672	-0.21560944964084	2.51972074143226	-0.0855687878801534	0.931809211090611	0.999734842114978
FBgn0004465:002	27.036201906811	-1.19234768421351	2.70271170133137	-0.441167174296154	0.65909197549024	0.999734842114978
FBgn0004465:003	57.8433632779182	-1.03903402945523	2.165328238764	-0.479850588402399	0.631333638207994	0.999734842114978
FBgn0004507:001	30.0080273870009	-0.280050695629357	2.28452168336046	-0.122586140315119	0.902434830085447	0.999734842114978
FBgn0004507:002	35.2338837039825	-0.208533036288156	2.74578525757111	-0.0759465933153935	0.939461587767801	0.999734842114978
FBgn0004507:003	106.265105351704	-0.121300486558539	2.11348561129419	-0.0573935710327646	0.9542316841351	0.999734842114978
FBgn0004507:004	16.8690616406582	-0.198560671123015	2.43923777213812	-0.0814027535122031	0.935121659394158	0.999734842114978
FBgn0004507:005	5.1708077260011	0.892947448208583	2.52285236511653	0.353943599932902	0.723381151264502	0.999734842114978
FBgn0004509:001	30.7454424921076	-1.04552935888334	2.71787124316901	-0.384686861642595	0.700469430418096	0.999734842114978
FBgn0004509:002	29.5673131765994	0.556076770574966	2.29019771840918	0.242807320130084	0.808154664602043	0.999734842114978
FBgn0004509:003	5.1937230554293	-0.616184479764463	2.53071017432179	-0.24348283182194	0.807631383221878	0.999734842114978
FBgn0004509:004	7.680174351184	-1.437370152194	2.57450128343367	-0.558310132313064	0.576632627225778	0.999734842114978
FBgn0004509:005	1.37757642223436	-1.53383965348409	2.40697628281625	-0.637247514416488	0.523963632587078	0.999734842114978
FBgn0004509:006	1.3075310121534	-1.13717751916948	2.33197067676039	-0.487646577421488	0.625800197923926	0.999734842114978
FBgn0004509:007	11.5443833198957	-1.18949354598229	2.38388598992823	-0.498972497429752	0.617798759261255	0.999734842114978
FBgn0004509:008	3.58855029955273	-1.47479556721448	2.19401301915586	-0.672190891456927	0.501462178917727	0.999734842114978
FBgn0004509:009	9.27156216153265	-1.34698984136536	2.36349722360081	-0.569913866585047	0.568736119397072	0.999734842114978
FBgn0004509:010	9.66472224466564	-0.960945603098363	2.58502699292605	-0.371735229739572	0.710089992160268	0.999734842114978
FBgn0004509:011	43.206724004528	-1.12537411227445	2.35603449825386	-0.477656041585343	0.632895036386468	0.999734842114978
FBgn0004509:012	7.44481096328284	-1.12548314534129	2.56033099864202	-0.43958501691314	0.660237694456939	0.999734842114978
FBgn0004509:013	12.9681985062558	-1.35783147463371	2.61096303098253	-0.520050057592254	0.603028686155813	0.999734842114978
FBgn0004509:014	1.18852784579006	-1.57614100442964	2.38302526300202	-0.661403397144055	0.50835364790388	0.999734842114978
FBgn0004509:015	37.2830617574879	-1.03299490392192	2.33584916050437	-0.442235278453883	0.658318959941541	0.999734842114978
FBgn0004509:016	2.56849718682129	-1.1608122146271	2.56302900364635	-0.452906390437113	0.650616149128189	0.999734842114978
FBgn0004509:017	3.84190557682181	-0.556432681967714	2.52537401053259	-0.220336742061571	0.825608907173656	0.999734842114978
FBgn0004509:018	0.343174696707871	-0.120125013020491	2.58801881206904	-0.0464158191046742	0.96297882827953	0.999734842114978
FBgn0004509:019	0.0595015831816668	0.93263430358531	2.97819399705866	0.313154315839197	0.75416342469589	0.999734842114978
FBgn0004509:020	19.258069245427	-0.793891544492444	2.44513212332245	-0.324682472951074	0.745421401154713	0.999734842114978
FBgn0004510:001	27.829916029713	-0.879466167298288	2.29945874250964	-0.382466600091477	0.702115298447855	0.999734842114978
FBgn0004510:002	38.2062316731472	-1.10977269449547	2.49720817380119	-0.444405358807632	0.656749539770262	0.999734842114978
FBgn0004510:003	5.36893414569197	-1.2461652650715	2.54831700289291	-0.489015010164287	0.624831070129034	0.999734842114978
FBgn0004510:004	7.07205472782787	-1.0872574451468	2.55715363612509	-0.425182683506787	0.670703506604872	0.999734842114978
FBgn0004510:005	5.8837649546097	-0.671551854852436	2.5444183264671	-0.26393138575797	0.791832790535904	0.999734842114978
FBgn0004511:001	6.6467472215027	0.760579086402813	1.87884900236327	0.404811182509151	0.685616308338813	0.999734842114978
FBgn0004511:002	1.5960996455057	-0.396422691533114	2.25797395702904	-0.175565661552055	0.860635181375221	0.999734842114978
FBgn0004511:003	0.647183314982992	-0.47786207872668	2.45537465921701	-0.194618803665207	0.845691381335997	0.999734842114978
FBgn0004511:004	2.21672237345855	-2.00624949881529	2.55563007990263	-0.785031258863461	0.432435241385077	0.999734842114978
FBgn0004512:001	12.1339643298631	-0.690748520527537	2.39097584239191	-0.288898159605209	0.77265931213097	0.999734842114978
FBgn0004512:002	8.54558018644004	-0.249568864191829	2.57102947270155	-0.0970696239936878	0.922671103457753	0.999734842114978
FBgn0004512:003	5.51494845540403	-0.0932890456478215	2.53096736034112	-0.0368590472993094	0.970597393062871	0.999734842114978
FBgn0004512:004	21.8276265194975	-0.530316181659322	2.4317468864357	-0.218080337479788	0.827366517130172	0.999734842114978
FBgn0004512:006	3.44970546174735	-0.497198998375749	2.51294637463374	-0.197854997382591	0.843158514930925	0.999734842114978
FBgn0004512:007	1.90233506831625	-0.785552969977399	2.53944858878728	-0.309339977759716	0.757062923371679	0.999734842114978
FBgn0004512:008	2.10946770836185	-0.104624334900472	2.51273205171911	-0.0416376807184402	0.966787534406602	0.999734842114978
FBgn0004512:009	0.696205778181926	0.652484274719015	2.56893935795599	0.253989753669457	0.79950347398523	0.999734842114978
FBgn0004513:001	0.0402509345790734	0.738912381511115	3.06539168119573	0.241049907600351	0.809516436030122	0.999734842114978
FBgn0004513:003	1.1482357276848	0.801443026564238	2.80055993923894	0.286172424069607	0.774746063325887	0.999734842114978
FBgn0004513:004	0.600366971120566	0.0453617842202094	2.94442318271665	0.0154060002266239	0.987708276506905	0.999734842114978
FBgn0004513:005	0.612245221472971	1.88914209381815	2.89339157145504	0.652916152951994	0.513810334801255	0.999734842114978
FBgn0004513:006	0.591244935496491	2.30260071107251	3.1109715940731	0.740154849198668	0.459206040538119	0.999734842114978
FBgn0004513:007	0.612245221472971	1.88914209381815	2.89339157145504	0.652916152951994	0.513810334801255	0.999734842114978
FBgn0004513:008	0.0612512205555533	0.462774018062492	2.98527952308653	0.155018655534147	0.876806610100052	0.999734842114978
FBgn0004513:009	0.0407300774472461	0.264803863215531	3.30757338417554	0.080059860344274	0.936189647034532	0.999734842114978
FBgn0004513:010	0.561865673915379	-0.42417210997867	3.14614889287332	-0.134822643308303	0.89275210252145	0.999734842114978
FBgn0004513:011	0.0402509345790734	0.738912381511115	3.06539168119573	0.241049907600351	0.809516436030122	0.999734842114978
FBgn0004514:001	0.673496442028524	1.48440091391187	2.67859961032392	0.554170510661859	0.579462158022491	0.999734842114978
FBgn0004514:002	0.485700433798526	-0.423432664128542	3.13841730969797	-0.134919171781299	0.892675781257522	0.999734842114978
FBgn0004514:003	0.5259513683776	-0.325968377835162	2.69306866619462	-0.121039757332205	0.903659544880437	0.999734842114978
FBgn0004514:004	1.30149303735631	3.00006098071753	2.61232981126559	1.14842351366962	0.250793771373553	0.999734842114978
FBgn0004514:005	1.04817388644604	1.32385710234707	2.38251000401383	0.555656471585325	0.578445718616512	0.999734842114978
FBgn0004516:001	1.3032426747302	2.75003438466864	2.62829436583641	1.04631901982314	0.295413766897504	0.999734842114978
FBgn0004516:004	0.0192506486025934	1.11861705059218	3.67255273844627	0.304588423981468	0.760679637668056	0.999734842114978
FBgn0004516:005	0.0402509345790734	0.738912381511115	3.06539168119573	0.241049907600351	0.809516436030122	0.999734842114978
FBgn0004516:008	0.0210002859764799	0.505278215872059	3.61268752995954	0.139862141876886	0.888768913622004	0.999734842114978
FBgn0004516:011	0.565369767792942	2.30257344015089	3.11019517050731	0.740330851898054	0.459099265065799	0.999734842114978
FBgn0004552:001	0.061730363423726	0.025049780804979	2.94697880795035	0.00850015641015124	0.993217938106363	0.999734842114978
FBgn0004552:002	2.43958222577119	-0.821095116949118	2.1603003083381	-0.380083784546037	0.703883222223221	0.999734842114978
FBgn0004554:001	0.581116322517972	-0.146966017894717	2.9355686413747	-0.0500639010184733	0.960071466460808	0.999734842114978
FBgn0004556:001	29.7743874461649	-1.03403188912633	2.71340211221104	-0.381083173950852	0.703141532334012	0.999734842114978
FBgn0004556:002	17.6221680296718	-0.745659243844046	2.43538381411308	-0.306177301303778	0.759469653971234	0.999734842114978
FBgn0004556:003	1.16235742137924	-0.674075585050907	2.55139795028119	-0.264198528879675	0.791626944591796	0.999734842114978
FBgn0004567:001	1.03265208815261	-1.65006925601917	2.71649741289284	-0.607425300016018	0.543568702590087	0.999734842114978
FBgn0004569:001	11.4500293550489	-0.645095547085012	2.60239189735501	-0.247885626965204	0.804222900927713	0.999734842114978
FBgn0004569:002	3.32117977881544	-1.15884052873134	2.5497348073981	-0.454494532281925	0.649472926442635	0.999734842114978
FBgn0004569:003	9.73899525653754	-0.774955850795106	2.58437326755028	-0.299862198903521	0.764282269112768	0.999734842114978
FBgn0004569:004	16.0878900174702	-1.39250534699392	2.41604079823484	-0.57635837441623	0.564372973871622	0.999734842114978
FBgn0004573:001	0.731248387836304	1.75978588414839	2.61383059170566	0.673259349604611	0.500782309340087	0.999734842114978
FBgn0004573:002	3.29044096237373	3.00468395033466	2.18872978930261	1.37279803337078	0.169815142316657	0.999734842114978
FBgn0004573:003	0.612245221472971	1.88914209381815	2.89339157145504	0.652916152951994	0.513810334801255	0.999734842114978
FBgn0004573:004	0.0420005719529599	0.22938621435048	3.32753932339358	0.0689356885244985	0.945040810742187	0.999734842114978
FBgn0004574:001	10.269784759114	-0.365430744951615	2.18059373115113	-0.167583140193064	0.866911235784807	0.999734842114978
FBgn0004574:002	375.360857167993	-1.39573033505062	2.36007910612459	-0.591391335751668	0.554258244342572	0.999734842114978
FBgn0004575:003	0.0210002859764799	0.505278215872059	3.61268752995954	0.139862141876886	0.888768913622004	0.999734842114978
FBgn0004575:004	0.0210002859764799	0.505278215872059	3.61268752995954	0.139862141876886	0.888768913622004	0.999734842114978
FBgn0004575:005	0.0210002859764799	0.505278215872059	3.61268752995954	0.139862141876886	0.888768913622004	0.999734842114978
FBgn0004575:009	0.612245221472971	1.88914209381815	2.89339157145504	0.652916152951994	0.513810334801255	0.999734842114978
FBgn0004575:010	0.591244935496491	2.30260071107251	3.1109715940731	0.740154849198668	0.459206040538119	0.999734842114978
FBgn0004575:011	0.591244935496491	2.30260071107251	3.1109715940731	0.740154849198668	0.459206040538119	0.999734842114978
FBgn0004575:012	0.241984750342613	0.302292183273925	2.62695250232247	0.115073334217757	0.908386995685182	0.999734842114978
FBgn0004575:013	0.0997525177607402	0.815355590101405	2.91669199457527	0.279548060480119	0.779824260502897	0.999734842114978
FBgn0004577:001	0.0385012972051868	1.31227947012792	3.35087094790447	0.391623398969924	0.695336496303619	0.999734842114978
FBgn0004577:002	0.565369767792942	2.30257344015089	3.11019517050731	0.740330851898054	0.459099265065799	0.999734842114978
FBgn0004577:003	0.627100131216668	1.40500837142236	2.70214481066751	0.519960427685323	0.603091156688461	0.999734842114978
FBgn0004577:005	1.19686563786851	3.15790008047856	2.50170229782327	1.26230050762885	0.206840674114368	0.999734842114978
FBgn0004577:006	1.15840552418951	0.391645564534109	2.77630728836363	0.141067080785912	0.887816949277087	0.999734842114978
FBgn0004577:007	2.31278662810709	0.650397857642555	2.49141303504478	0.261055813907173	0.794049465791454	0.999734842114978
FBgn0004577:009	0.581116322517972	-0.146966017894717	2.9355686413747	-0.0500639010184733	0.960071466460808	0.999734842114978
FBgn0004577:010	0.0210002859764799	0.505278215872059	3.61268752995954	0.139862141876886	0.888768913622004	0.999734842114978
FBgn0004577:011	0.561865673915379	-0.42417210997867	3.14614889287332	-0.134822643308303	0.89275210252145	0.999734842114978
FBgn0004580:001	0.117253528989447	1.34888857362414	2.87534294495909	0.469122674910462	0.638981952212681	0.999734842114978
FBgn0004580:003	0.0192506486025934	1.11861705059218	3.67255273844627	0.304588423981468	0.760679637668056	0.999734842114978
FBgn0004580:006	0.591244935496491	2.30260071107251	3.1109715940731	0.740154849198668	0.459206040538119	0.999734842114978
FBgn0004580:007	0.610495584099084	2.4048384096506	2.84335352507815	0.845775380528704	0.397678062131302	0.999734842114978
FBgn0004580:008	0.610495584099084	2.4048384096506	2.84335352507815	0.845775380528704	0.397678062131302	0.999734842114978
FBgn0004580:010	0.0210002859764799	0.505278215872059	3.61268752995954	0.139862141876886	0.888768913622004	0.999734842114978
FBgn0004580:011	0.0192506486025934	1.11861705059218	3.67255273844627	0.304588423981468	0.760679637668056	0.999734842114978
FBgn0004580:012	0.0809810120263195	0.27319681559015	2.70541564020531	0.100981457906193	0.919565179374401	0.999734842114978
FBgn0004580:013	1.94217276468118	1.23390616579028	2.19618025220835	0.561841936493845	0.574223716779619	0.999734842114978
FBgn0004581:001	0.788145053059151	-0.623817849727367	2.40768733865582	-0.25909421032867	0.795562551805128	0.999734842114978
FBgn0004581:002	1.6004953843646	-0.217301400214604	2.24722020976651	-0.0966978666666502	0.922966334046072	0.999734842114978
FBgn0004581:003	2.72856336123665	-1.16792880000102	2.10918873276153	-0.553733661601667	0.579761134506169	0.999734842114978
FBgn0004581:004	0.728164327009312	-0.604593535424281	2.41846139548351	-0.249990980444576	0.802594323791037	0.999734842114978
FBgn0004581:006	5.23476894008999	0.0982392770558214	2.0209833217634	0.0486096426417331	0.96123038533427	0.999734842114978
FBgn0004583:001	29.2173694748126	-0.808081459274658	2.24034349122307	-0.360695340888777	0.718327208017894	0.999734842114978
FBgn0004583:002	10.053110876223	-0.969103660264026	2.59387465906233	-0.373612370543128	0.708692729038481	0.999734842114978
FBgn0004583:003	6.95479656134858	-1.4119621888621	2.55881281086241	-0.551803626614728	0.581082902306537	0.999734842114978
FBgn0004583:004	8.34021716087438	-0.987683651980915	2.35731937721053	-0.418985930175344	0.675226415058254	0.999734842114978
FBgn0004583:005	7.01407577849456	-1.04387325591415	2.34260809191754	-0.445603026607703	0.65588402392815	0.999734842114978
FBgn0004583:006	257.29797861474	-1.06622918015233	2.50996082833004	-0.424799131571201	0.670983110808165	0.999734842114978
FBgn0004583:007	104.962778059802	-0.812749373016286	2.4509378143356	-0.331607504793673	0.740185651954616	0.999734842114978
FBgn0004584:001	64.9298588192854	-0.554873621154231	2.57939231962496	-0.215117962836653	0.829675349418753	0.999734842114978
FBgn0004584:002	20.1932815337818	-0.313377161328899	2.67320245223673	-0.117229116360674	0.906678494470025	0.999734842114978
FBgn0004584:003	1.39828320370206	-0.971620183831339	2.36227369480063	-0.411307202027384	0.680847289272968	0.999734842114978
FBgn0004584:004	10.3058312520126	-0.511471038180066	2.37418847113605	-0.215429838194491	0.829432208586696	0.999734842114978
FBgn0004584:005	12.5891577102095	-0.676430455098971	2.61318414064387	-0.258852962016027	0.795748692298984	0.999734842114978
FBgn0004584:006	124.876213973389	-0.415052980442942	2.2867627369569	-0.181502424250306	0.855973230478504	0.999734842114978
FBgn0004587:001	33.4891582869071	-0.0968873380268146	2.73980249390807	-0.0353628913917126	0.971790374572072	0.999734842114978
FBgn0004587:002	0.465197994950805	-0.0421905448231457	2.57778935509478	-0.0163669481913872	0.986941647738591	0.999734842114978
FBgn0004587:003	0.7477675480701	-0.645347950661952	2.58569471437036	-0.249583969474563	0.802909096836322	0.999734842114978
FBgn0004587:004	0.427342774712595	-0.956911973027814	2.60104023047545	-0.367895875587014	0.712950875704528	0.999734842114978
FBgn0004587:005	1.80624875940209	-1.16093260571777	2.54803936258321	-0.455618002910606	0.648664695004451	0.999734842114978
FBgn0004587:006	58.0965713473477	-1.25190622763104	2.58494167279114	-0.48430734078393	0.628167766992599	0.999734842114978
FBgn0004587:007	29.4524094983087	-1.05546736047564	2.71549647695853	-0.388683015953608	0.697510647708699	0.999734842114978
FBgn0004587:008	41.5968902558014	-1.5013417249805	2.53349140905266	-0.592597914331152	0.553450275252462	0.999734842114978
FBgn0004587:009	0.242151684441417	-0.353628261762994	2.89510340722785	-0.122147022755779	0.902782581888415	0.999734842114978
FBgn0004587:010	31.8716559474616	-1.37499138553412	2.72755106253428	-0.504112060236395	0.614182632441928	0.999734842114978
FBgn0004587:011	6.86410132975776	-0.434569934963266	2.5512421261668	-0.170336609961909	0.864745421353915	0.999734842114978
FBgn0004587:012	45.9899419929418	-0.702343444208772	2.51388821089606	-0.279385312825198	0.779949141180692	0.999734842114978
